Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj//4 skall//VB|PRS|AKT//aux//4 klarlägga//VB|INF|AKT//ROOT//4 vilka//HD|UTR/NEU|PLU|IND//det//7 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//7 svårigheter//NN|UTR|PLU|IND|NOM//amod//8 personer//NN|UTR|PLU|IND|NOM//nsubj//13 med//PP//case//11 utländsk//JJ|POS|UTR|SIN|IND|NOM//amod//11 bakgrund//NN|UTR|SIN|IND|NOM//nmod//8 kan//VB|PRS|AKT//aux//13 möta//VB|INF|AKT//ccomp//4 i//PP//mark//19 samband//NN|NEU|SIN|IND|NOM//fixed//14 med//PP//fixed//14 att//SN//mark//19 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//19 startar//VB|PRS|AKT//advcl//13 och//KN//cc//21 utvecklar//VB|PRS|AKT//conj//19 egna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//23 företag//NN|NEU|PLU|IND|NOM//obj//21 .//MAD//punct//13
Bilaga 2 / Sammanfattning;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//41 framgår//VB|PRS|AKT//parataxis//3 dock//AB//advmod//41 klart//AB|POS//xcomp//41 att//SN//mark//48 flera//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//47 europeiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//47 länder//NN|NEU|PLU|IND|NOM//nsubj//48 försöker//VB|PRS|AKT//csubj//41 stimulera//VB|INF|AKT//xcomp//48 invandrare//NN|UTR|PLU|IND|NOM//obj//49 och//KN//cc//53 etniska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//53 minoriteter//NN|UTR|PLU|IND|NOM//conj//50 till//PP//mark//56 att//IE//mark//56 starta//VB|INF|AKT//advcl//49 egna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//58 företag//NN|NEU|PLU|IND|NOM//obj//56 och//KN//cc//61 därmed//AB//advmod//61 minska//VB|INF|AKT//conj//56 den//PN|UTR|SIN|DEF|SUB/OBJ//obj//61 ofta//AB|POS//advmod//61 mycket//AB|POS//advmod//65 höga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//66 arbetslösheten//NN|UTR|SIN|DEF|NOM//obj//61 bland//PP//case//68 invandrarbefolkningen//NN|UTR|SIN|DEF|NOM//nmod//66 .//MAD//punct//3
Bilaga 2 / Sammanfattning;Stödpolitiken//NN|UTR|SIN|DEF|NOM//nsubj//71 täcker//VB|PRS|AKT//parataxis//3 in//PL//compound:prt//71 ett//DT|NEU|SIN|IND//det//74 spektrum//NN|NEU|SIN|IND|NOM//obj//71 av//PP//case//76 områden//NN|NEU|PLU|IND|NOM//nmod//74 för//PP//mark//79 att//IE//mark//79 underlätta//VB|INF|AKT//advcl//71 för//PP//case//82 dessa//DT|UTR/NEU|PLU|DEF//det//82 grupper//NN|UTR|PLU|IND|NOM//obl//79 ,//MID//punct//82 t.ex.//AB|AN//advmod//87 genom//PP//mark//87 att//IE//mark//87 höja//VB|INF|AKT//acl:relcl//82 företagarnas//NN|UTR|PLU|DEF|GEN//nmod:poss//89 kompetens//NN|UTR|SIN|IND|NOM//obj//87 ,//MID//punct//91 reducera//VB|INF|AKT//conj//87 byråkrati//NN|UTR|SIN|IND|NOM//obj//91 och//KN//cc//94 regleringar//NN|UTR|PLU|IND|NOM//conj//92 samt//KN//cc//97 att//IE//mark//97 förbättra//VB|INF|AKT//conj//87 de//DT|UTR/NEU|PLU|DEF//det//100 finansiella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//100 betingelserna//NN|UTR|PLU|DEF|NOM//obj//97 .//MAD//punct//3
Bilaga 2 / Sammanfattning;Riktade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//parataxis//3 stödinsatser//NN|UTR|PLU|IND|NOM//obj//102 till//PP//case//106 enbart//AB//advmod//106 invandrargrupperna//NN|UTR|PLU|DEF|NOM//obl//102 förekommer//VB|PRS|AKT//conj//3 dock//AB//advmod//107 i//PP//case//111 mindre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//111 utsträckning//NN|UTR|SIN|IND|NOM//obl//107 i//PP//case//114 västeuropeiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//114 länder//NN|NEU|PLU|IND|NOM//nmod//111 än//KN//mark//117 i//PP//case//117 Kanada//PM|NOM//nmod//114 och//KN//cc//119 USA//PM|NOM//conj//117 .//MAD//punct//3


Bilaga 3 / Från invandrarföretagsamhet till generell tillväxtdynamik;1.5//RG|NOM//discourse//2 .//MAD//punct//0
Bilaga 3 / Från invandrarföretagsamhet till generell tillväxtdynamik;Regionalpolitiken//NN|UTR|SIN|DEF|NOM//nsubj//26 för//PP//case//4 tillväxt//NN|UTR|SIN|IND|NOM//nmod//2 ://MID//punct//2
Bilaga 3 / Från invandrarföretagsamhet till generell tillväxtdynamik;en//DT|UTR|SIN|IND//det//8 ny//JJ|POS|UTR|SIN|IND|NOM//amod//8 plattform//NN|UTR|SIN|IND|NOM//appos//2 för//PP//case//10 integration//NN|UTR|SIN|IND|NOM//nmod//8 .....//MID//punct//8 241//RG|NOM//nummod//13 2.2.2//RG|NOM//nmod//15 Bristande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//15 samverkan//NN|UTR|SIN|IND|NOM//appos//8 och//KN//cc//18 generellt//JJ|POS|NEU|SIN|IND|NOM//advmod//18 glapp//NN|NEU|SIN|IND|NOM//conj//15 mellan//PP//case//20 SFI//PM|NOM//nmod//18 och//KN//cc//22 2.3//RG|NOM//conj//20 Ersättningssystemets//NN|NEU|SIN|DEF|GEN//nmod:poss//25 socialpolitiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//25 inriktning//NN|UTR|SIN|IND|NOM//conj//15 hämmar//VB|PRS|AKT//ROOT//26 2.3.5//RG|NOM//nsubj//26 Ett//DT|NEU|SIN|IND//det//30 regionalt//JJ|POS|NEU|SIN|IND|NOM//amod//30 system//NN|NEU|SIN|IND|NOM//obj//26 för//PP//case//32 överenskommelser//NN|UTR|PLU|IND|NOM//nmod//30 mellan//PP//case//34 staten//NN|UTR|SIN|DEF|NOM//nmod//32 och//KN//cc//36 3.2//RG|NOM//conj//34 Från//PP//case//39 invandrad//PC|PRF|UTR|SIN|IND|NOM//amod//39 företagsamhet//NN|UTR|SIN|IND|NOM//nmod//36 till//PP//case//45 en//DT|UTR|SIN|IND//det//45 generell//JJ|POS|UTR|SIN|IND|NOM//amod//45 småföretags4.1//KN//punct//45 Fatalistisk//JJ|POS|UTR|SIN|IND|NOM//amod//45 syn//NN|UTR|SIN|IND|NOM//nmod//32 bakom//PP//case//47 inkomst-//NN|UTR|-|-|SMS//nmod//45 och//KN//cc//49 kostnadsutjämningssyste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//conj//47 met282//NN|UTR|SIN|IND|GEN//case//52 4.3//RG|NOM//nmod//52 Tillväxt//NN|UTR|SIN|IND|NOM//nmod//49 och//KN//cc//54 integration//NN|UTR|SIN|IND|NOM//conj//52 hämmas//VB|PRS|SFO//advcl//26 av//PP//case//58 tre//RG|NOM//nummod//58 typer//NN|UTR|PLU|IND|NOM//obl:agent//55 av//PP//case//60 Pomperipos-//PM|SMS//nmod//58
Bilaga 3 / Från invandrarföretagsamhet till generell tillväxtdynamik;Syftet//NN|NEU|SIN|DEF|NOM//ROOT//0 med//PP//case//3 denna//DT|UTR|SIN|DEF//det//3 skrift//NN|UTR|SIN|IND|NOM//nmod//0 är//VB|PRS|AKT//cop//0 att//IE//mark//6 identifiera//VB|INF|AKT//acl//0 och//KN//cc//8 analysera//VB|INF|AKT//conj//6 hinder//NN|NEU|PLU|IND|NOM//obj//8 för//PP//case//12 eget//JJ|POS|NEU|SIN|IND/DEF|NOM//amod//12 företagande//NN|NEU|SIN|IND|NOM//nmod//9 bland//PP//case//14 personer//NN|UTR|PLU|IND|NOM//nmod//9 med//PP//case//17 utländsk//JJ|POS|UTR|SIN|IND|NOM//amod//17 bakgrund//NN|UTR|SIN|IND|NOM//nmod//14 ur//PP//case//21 ett//DT|NEU|SIN|IND//det//21 generellt//JJ|POS|NEU|SIN|IND|NOM//amod//21 tillväxtperspektiv//NN|NEU|SIN|IND|NOM//obl//8 .//MAD//punct//0
Bilaga 3 / Från invandrarföretagsamhet till generell tillväxtdynamik;Kapitel//NN|NEU|SIN|IND|NOM//nmod//1 1//RG|NOM//nsubj//2 analyserar//VB|PRS|AKT//ROOT//2 och//KN//cc//4 utvecklar//VB|PRS|AKT//conj//2 innehållet//NN|NEU|SIN|DEF|NOM//obj//4 i//PP//case//8 regeringens//NN|UTR|SIN|DEF|GEN//nmod:poss//8 proposition//NN|UTR|SIN|IND|NOM//nmod//5 om//PP//case//10 integration//NN|UTR|SIN|IND|NOM//nmod//8 (//PAD//punct//12 1997/98:16//RG|NOM//conj//10 )//PAD//punct//12 med//PP//case//15 tillväxt//NN|UTR|SIN|IND|NOM//nmod//10 i//PP//case//17 fokus//NN|NEU|SIN|IND|NOM//nmod//15 .//MAD//punct//2
Bilaga 3 / Från invandrarföretagsamhet till generell tillväxtdynamik;Samhällets//NN|NEU|SIN|DEF|GEN//nmod:poss//20 mångfald//NN|UTR|SIN|IND|NOM//nsubj:pass//21 definieras//VB|PRS|SFO//parataxis//2 här//AB//advmod//21 som//KN//case//26 ett//DT|NEU|SIN|IND//det//26 nationellt//JJ|POS|NEU|SIN|IND|NOM//amod//26 utvecklingskapital//NN|NEU|SIN|IND|NOM//obl//21 och//KN//cc//31 de//DT|UTR/NEU|PLU|DEF//det//30 regionala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//30 tillväxtavtalen//NN|NEU|PLU|DEF|NOM//nsubj:pass//31 presenteras//VB|PRS|SFO//conj//2 som//KN//case//34 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//34 instrument//NN|NEU|PLU|IND|NOM//obl//31 för//PP//mark//37 att//IE//mark//37 främja//VB|INF|AKT//advcl//31 mångfald//NN|UTR|SIN|IND|NOM//obj//37 och//KN//cc//40 integration//NN|UTR|SIN|IND|NOM//conj//38 .//MAD//punct//2
Bilaga 3 / Från invandrarföretagsamhet till generell tillväxtdynamik;Mot//PP//case//43 bakgrund//NN|UTR|SIN|IND|NOM//obl//46 av//PP//case//45 detta//PN|NEU|SIN|DEF|SUB/OBJ//nmod//43 konstateras//VB|PRS|SFO//conj//2 att//SN//mark//51 den//DT|UTR|SIN|DEF//det//50 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//50 integrationspolitiken//NN|UTR|SIN|DEF|NOM//nsubj//51 blivit//VB|SUP|AKT//dep//46 överflödig//JJ|POS|UTR|SIN|IND|NOM//xcomp//51 i//PP//mark//59 och//KN//fixed//53 med//PP//fixed//53 att//SN//mark//59 dess//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//58 mål//NN|NEU|SIN|IND|NOM//nsubj//59 sammanfaller//VB|PRS|AKT//advcl//51 med//PP//case//63 den//DT|UTR|SIN|DEF//det//63 nya//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//63 regionalpolitiken//NN|UTR|SIN|DEF|NOM//obl//59 för//PP//case//65 tillväxt//NN|UTR|SIN|IND|NOM//nmod//63 .//MAD//punct//2
Bilaga 3 / Från invandrarföretagsamhet till generell tillväxtdynamik;Kapitel//NN|NEU|SIN|IND|NOM//nsubj//2 2//RG|NOM//nummod//0 föreslår//VB|PRS|AKT//ROOT//2 en//DT|UTR|SIN|IND//det//4 övergång//NN|UTR|SIN|IND|NOM//obj//2 från//PP//case//6 integrationspolitiken//NN|UTR|SIN|DEF|NOM//nmod//4 till//PP//case//9 en//DT|UTR|SIN|IND//det//9 regionalpolitik//NN|UTR|SIN|IND|NOM//obl//2 för//PP//case//11 tillväxt//NN|UTR|SIN|IND|NOM//nmod//9 med//PP//case//13 fokus//NN|NEU|SIN|IND|NOM//nmod//11 på//PP//case//15 introduktionen//NN|UTR|SIN|DEF|NOM//nmod//13 av//PP//case//17 nyanlända//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//nmod//15 flyktingar//NN|UTR|PLU|IND|NOM//nmod//9 .//MAD//punct//2
Bilaga 3 / Från invandrarföretagsamhet till generell tillväxtdynamik;Kommunernas//NN|UTR|PLU|DEF|GEN//nmod:poss//21 arbete//NN|NEU|SIN|IND|NOM//nsubj:pass//32 med//PP//mark//25 att//IE//mark//25 tidigt//AB|POS//advmod//25 introducera//VB|INF|AKT//acl//21 flyktingar//NN|UTR|PLU|IND|NOM//obj//25 till//PP//case//28 självförsörjning//NN|UTR|SIN|IND|NOM//obl//25 och//KN//cc//31 eget//JJ|POS|NEU|SIN|IND/DEF|NOM//amod//31 företagande//NN|NEU|SIN|IND|NOM//conj//28 föreslås//VB|PRS|SFO//parataxis//2 knytas//VB|INF|SFO//xcomp//32 till//PP//case//38 det//DT|NEU|SIN|DEF//det//38 regio//NN|UTR|SIN|IND|GEN//amod//38 nala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//38 arbetet//NN|NEU|SIN|DEF|NOM//obl//33 med//PP//case//40 tillväxtavtalen//NN|NEU|PLU|DEF|NOM//nmod//38 .//MAD//punct//32
Bilaga 3 / Från invandrarföretagsamhet till generell tillväxtdynamik;I//PP//case//45 konsekvens//NN|UTR|SIN|IND|NOM//fixed//42 med//PP//case//45 detta//PN|NEU|SIN|DEF|SUB/OBJ//obl//46 föreslås//VB|PRS|SFO//advcl//32 bl.a.//AB|AN//advmod//46 att//SN//mark//51 det//DT|NEU|SIN|DEF//det//51 administrativa//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//51 ansvaret//NN|NEU|SIN|DEF|NOM//nsubj:pass//56 för//PP//case//53 ersättningarna//NN|UTR|PLU|DEF|NOM//nmod//51 till//PP//case//55 kommunerna//NN|UTR|PLU|DEF|NOM//nmod//53 förs//VB|PRS|SFO//xcomp//46 över//PL//compound:prt//56 från//PP//case//59 Integrationsverket//NN|NEU|SIN|DEF|NOM//obl//56 till//PP//case//61 länsstyrelserna//NN|UTR|PLU|DEF|NOM//obl//56 för//PP//mark//68 att//SN//fixed//62 medlen//NN|NEU|PLU|DEF|NOM//nsubj:pass//68 skall//VB|PRS|AKT//aux//68 kunna//VB|INF|AKT//aux//68 strategiskt//AB|POS//advmod//68 fördelas//VB|INF|SFO//advcl//56 till//PP//case//71 kommunala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//71 introduktionsprogram//NN|NEU|PLU|IND|NOM//obl//68 med//PP//case//77 utgångspunkt//NN|UTR|SIN|IND|NOM//fixed//72 i//PP//fixed//72 de//DT|UTR/NEU|PLU|DEF//det//77 skilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//77 förutsättningar//NN|UTR|PLU|IND|NOM//obl//68 för//PP//case//79 tillväxt//NN|UTR|SIN|IND|NOM//nmod//77 ,//MID//punct//81 arbetsmarknad//NN|UTR|SIN|IND|NOM//conj//79 och//KN//cc//83 näringsliv//NN|NEU|SIN|IND|NOM//conj//79 som//HP|-|-|-//nsubj//85 finns//VB|PRS|SFO//acl:relcl//83 i//PP//case//88 varje//DT|UTR/NEU|SIN|IND//det//88 län//NN|NEU|SIN|IND|NOM//obl//85 .//MAD//punct//2
Bilaga 3 / Från invandrarföretagsamhet till generell tillväxtdynamik;Kapitel//NN|NEU|SIN|IND|NOM//nsubj//2 3//RG|NOM//nummod//0 lägger//VB|PRS|AKT//ROOT//2 fram//PL//compound:prt//2 förslag//NN|NEU|PLU|IND|NOM//obj//2 som//HP|-|-|-//nsubj//6 syftar//VB|PRS|AKT//acl:relcl//4 till//PP//mark//9 att//IE//mark//9 främja//VB|INF|AKT//advcl//6 tillväxt//NN|UTR|SIN|IND|NOM//obj//9 med//PP//case//15 utgångspunkt//NN|UTR|SIN|IND|NOM//fixed//11 i//PP//fixed//11 en//DT|UTR|SIN|IND//det//15 småföretagsdynamik//NN|UTR|SIN|IND|NOM//obl//9 baserad//PC|PRF|UTR|SIN|IND|NOM//advcl//6 på//PP//case//19 regionala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//19 nätverk//NN|NEU|PLU|IND|NOM//obl//16 och//KN//cc//21 lyfter//VB|PRS|AKT//conj//6 fram//PL//compound:prt//21 det//DT|NEU|SIN|DEF//det//25 sociala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//25 kapitalets//NN|NEU|SIN|DEF|GEN//nmod:poss//26 roll//NN|UTR|SIN|IND|NOM//obj//21 som//KN//mark//28 tillväxtmotor//NN|UTR|SIN|IND|NOM//xcomp//21 vid//PP//case//30 sidan//NN|UTR|SIN|DEF|NOM//nmod//28 av//PP//case//34 det//DT|NEU|SIN|DEF//det//34 finansiella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//34 kapitalet//NN|NEU|SIN|DEF|NOM//nmod//30 .//MAD//punct//2
Bilaga 3 / Från invandrarföretagsamhet till generell tillväxtdynamik;Vidare//AB|KOM//advmod//37 förelås//VB|INF|SFO//parataxis//2 att//SN//mark//44 ett//DT|NEU|SIN|IND//det//41 särskilt//PC|PRF|NEU|SIN|IND|NOM//amod//41 mål//NN|NEU|SIN|IND|NOM//nsubj:pass//44 för//PP//case//43 entreprenörskap//NN|UTR|SIN|IND|NOM//nmod//41 införs//VB|PRS|SFO//ccomp//37 i//PP//case//46 läroplanen//NN|UTR|SIN|DEF|NOM//obl//44 för//PP//case//48 grundskolan//NN|UTR|SIN|DEF|NOM//obl//44 så//SN//mark//54 att//SN//fixed//49 eleverna//NN|UTR|PLU|DEF|NOM//nsubj:pass//54 tidigt//AB|POS//advmod//54 kan//VB|PRS|AKT//aux//54 stimuleras//VB|INF|SFO//advcl//44 till//PP//case//57 eget//JJ|POS|NEU|SIN|IND/DEF|NOM//amod//57 företagande//NN|NEU|SIN|IND|NOM//obl//54 som//KN//case//60 ett//DT|NEU|SIN|IND//det//60 yrkesalternativ//NN|NEU|SIN|IND|NOM//obl//54 .//MAD//punct//37
Bilaga 3 / Från invandrarföretagsamhet till generell tillväxtdynamik;Kapitel//NN|NEU|SIN|IND|NOM//nmod//1 4//RG|NOM//obl//2 diskuterar//VB|PRS|AKT//ROOT//2 de//DT|UTR/NEU|PLU|DEF//det//5 negativa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//5 konsekvenserna//NN|UTR|PLU|DEF|NOM//nsubj//2 för//PP//case//7 tillväxten//NN|UTR|SIN|DEF|NOM//obl//2 som//HP|-|-|-//nsubj//9 hänger//VB|PRS|AKT//acl:relcl//7 samman//PL//compound:prt//9 med//PP//case//14 den//DT|UTR|SIN|DEF//det//14 fatalistiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//14 synen//NN|UTR|SIN|DEF|NOM//obl//9 på//PP//case//16 kostnads-//NN|UTR|-|-|SMS//nmod//14 och//KN//cc//18 inkomstutjämningen//NN|UTR|SIN|DEF|NOM//conj//16 mellan//PP//case//20 kommunerna//NN|UTR|PLU|DEF|NOM//nmod//18 .//MAD//punct//2
Bilaga 3 / Från invandrarföretagsamhet till generell tillväxtdynamik;Mot//PP//case//23 bakgrund//NN|UTR|SIN|IND|NOM//obl//27 av//PP//case//26 denna//DT|UTR|SIN|DEF//det//26 analys//NN|UTR|SIN|IND|NOM//nmod//23 föreslås//VB|PRS|SFO//parataxis//2 att//SN//mark//32 statsbidrags-//NN|UTR|-|-|SMS//nsubj:pass//32 och//KN//cc//31 utjämningssystemet//NN|NEU|SIN|DEF|NOM//conj//29 omvandlas//VB|PRS|SFO//ccomp//27 till//PP//case//36 ett//DT|NEU|SIN|IND//det//36 samlat//PC|PRF|NEU|SIN|IND|NOM//amod//36 utvecklingskapital//NN|NEU|SIN|IND|NOM//obl//32 som//HP|-|-|-//nsubj:pass//39 strategiskt//AB|POS//advmod//39 fördelas//VB|PRS|SFO//acl:relcl//36 till//PP//case//41 kommunerna//NN|UTR|PLU|DEF|NOM//obl//39 och//KN//cc//43 regionerna//NN|UTR|PLU|DEF|NOM//conj//41 inom//PP//case//49 ramen//NN|UTR|SIN|DEF|NOM//fixed//44 för//PP//fixed//44 en//DT|UTR|SIN|IND//det//49 tillväxtinriktad//PC|PRF|UTR|SIN|IND|NOM//amod//49 budgetprocess//NN|UTR|SIN|IND|NOM//nmod//43 .//MAD//punct//27
Bilaga 3 / Från invandrarföretagsamhet till generell tillväxtdynamik;Statens//NN|UTR|SIN|DEF|GEN//nmod:poss//52 roll//NN|UTR|SIN|IND|NOM//nsubj:pass//53 föreslås//VB|PRS|SFO//parataxis//27 därmed//AB//advmod//53 övergå//VB|INF|AKT//xcomp//53 från//PP//mark//60 att//IE//mark//60 vara//VB|INF|AKT//cop//60 en//DT|UTR|SIN|IND//det//60 fördelare//NN|UTR|SIN|IND|NOM//obl//55 av//PP//case//62 bidrag//NN|NEU|PLU|IND|NOM//nmod//60 till//PP//case//66 en//DT|UTR|SIN|IND//det//66 tillväxtfrämjande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//66 investerare//NN|UTR|SIN|IND|NOM//nmod//62 .//MAD//punct//2

1 Integrationspolitik med tillväxtstrategier i fokus;Utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//1 uppdrag//NN|NEU|SIN|IND|NOM//nsubj//2 avser//VB|PRS|AKT//ROOT//2 att//IE//mark//4 kartlägga//VB|INF|AKT//xcomp//2 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//6 hinder//NN|NEU|PLU|IND|NOM//obj//4 för//PP//case//8 personer//NN|UTR|PLU|IND|NOM//nmod//6 med//PP//case//11 utländsk//JJ|POS|UTR|SIN|IND|NOM//amod//11 bakgrund//NN|UTR|SIN|IND|NOM//nmod//8 att//IE//mark//13 starta//VB|INF|AKT//advcl//4 och//KN//cc//15 utveckla//VB|INF|AKT//conj//13 egna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//17 företag//NN|NEU|PLU|IND|NOM//obj//13 (//PAD//punct//4 Dir//PM|NOM//appos//4 In//PM|NOM//case//21 1998:1//RG|NOM//nmod//19 )//PAD//punct//2 .//MAD//punct//2
1 Integrationspolitik med tillväxtstrategier i fokus;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//27 kan//VB|PRS|AKT//aux//27 dock//AB//advmod//27 kons//NN|UTR|SIN|DEF|GEN//nmod:poss//28 tatera//NN|UTR|SIN|IND|NOM//parataxis//2 att//SN//mark//34 ett//DT|NEU|SIN|IND//det//32 sådant//JJ|POS|NEU|SIN|IND|NOM//amod//32 uppdrag//NN|NEU|SIN|IND|NOM//nsubj:pass//34 borde//VB|PRT|AKT//aux//34 ses//VB|INF|SFO//ccomp//28 i//PP//case//38 ett//DT|NEU|SIN|IND//det//38 generellt//JJ|POS|NEU|SIN|IND|NOM//amod//38 sammanhang//NN|NEU|SIN|IND|NOM//obl//34 med//PP//case//45 utgångspunkt//NN|UTR|SIN|IND|NOM//fixed//39 i//PP//fixed//39 den//DT|UTR|SIN|DEF//det//44 nya//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//44 integrations//NN|UTR|SIN|DEF|GEN//nmod:poss//45 politiken//NN|UTR|SIN|DEF|NOM//nmod//38 ,//MID//punct//45 som//HP|-|-|-//nsubj//48 betonar//VB|PRS|AKT//acl:relcl//45 vikten//NN|UTR|SIN|DEF|NOM//obj//48 av//PP//mark//52 att//IE//mark//52 se//VB|INF|AKT//acl//49 integration//NN|UTR|SIN|IND|NOM//obj//52 som//KN//case//56 en//DT|UTR|SIN|IND//det//56 fråga//NN|UTR|SIN|IND|NOM//obl//52 om//PP//case//58 tillväxt//NN|UTR|SIN|IND|NOM//nmod//56 .//MAD//punct//2
1 Integrationspolitik med tillväxtstrategier i fokus;Mot//PP//case//61 bakgrund//NN|UTR|SIN|IND|NOM//obl//68 av//PP//case//65 den//DT|UTR|SIN|DEF//det//65 nya//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//65 politiken//NN|UTR|SIN|DEF|NOM//nmod//61 kan//VB|PRS|AKT//aux//68 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//68 hävdas//VB|INF|SFO//conj//2 att//SN//mark//74 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//74 som//HP|-|-|-//nsubj//72 hindrar//VB|PRS|AKT//acl:relcl//70 tillväxt//NN|UTR|SIN|IND|NOM//obj//72 hindrar//VB|PRS|AKT//ccomp//68 samtidigt//AB//advmod//74 integration//NN|UTR|SIN|IND|NOM//obj//74 ,//MID//punct//81 varvid//HA//advmod//81 eget//JJ|POS|NEU|SIN|IND/DEF|NOM//amod//80 företagande//NN|NEU|SIN|IND|NOM//nsubj//81 utgör//VB|PRS|AKT//conj//74 en//DT|UTR|SIN|IND//det//84 viktig//JJ|POS|UTR|SIN|IND|NOM//amod//84 del//NN|UTR|SIN|IND|NOM//obj//81 .//MAD//punct//2

1.1 Tillväxtpolitik istället för socialt omhändertagande;Den//DT|UTR|SIN|DEF//det//2 nya//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//2 integrationspolitiken//NN|UTR|SIN|DEF|NOM//nsubj:pass//4 kan//VB|PRS|AKT//aux//4 definieras//VB|INF|SFO//ROOT//4 som//KN//case//7 ett//DT|NEU|SIN|IND//det//7 paradigmskifte//NN|NEU|SIN|IND|NOM//obl//4 från//PP//case//10 en//DT|UTR|SIN|IND//det//10 invandrarpolitik//NN|UTR|SIN|IND|NOM//nmod//7 baserad//PC|PRF|UTR|SIN|IND|NOM//xcomp//4 på//PP//case//14 socialt//JJ|POS|NEU|SIN|IND|NOM//amod//14 omhändertagande//NN|NEU|SIN|IND|NOM//obl//11 till//PP//case//17 en//DT|UTR|SIN|IND//det//17 politik//NN|UTR|SIN|IND|NOM//obl//11 ,//MID//punct//17 där//HA//advmod//23 tillväxt//NN|UTR|SIN|IND|NOM//nsubj//23 och//KN//cc//22 resursutnyttjande//NN|NEU|SIN|IND|NOM//conj//20 står//VB|PRS|AKT//acl:relcl//17 i//PP//case//25 fokus//NN|NEU|SIN|IND|NOM//obl//23 .//MAD//punct//4
1.1 Tillväxtpolitik istället för socialt omhändertagande;Socialbidrag//NN|NEU|PLU|IND|NOM//nsubj//6 är//VB|PRS|AKT//cop//6 för//PP//advmod//6 närvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//fixed//2 den//DT|UTR|SIN|DEF//det//6 vanligaste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//6 försörjningskällan//NN|UTR|SIN|DEF|NOM//ROOT//6 för//PP//case//8 nyanlända//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//obl//6 invandrare//NN|UTR|PLU|IND|NOM//obl//6 .//MAD//punct//6
1.1 Tillväxtpolitik istället för socialt omhändertagande;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//12 anser//VB|PRS|AKT//parataxis//6 att//SN//mark//16 detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//16 är//VB|PRS|AKT//cop//16 olyckligt//JJ|POS|NEU|SIN|IND|NOM//ccomp//12 av//PP//case//19 flera//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//19 skäl//NN|NEU|PLU|IND|NOM//obl//16 .//MAD//punct//12
