Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj//10 skall//VB|PRS|AKT//aux//10 bland//PP//case//7 annat//PN|NEU|SIN|IND|SUB/OBJ//fixed//4 mot//PP//fixed//4 bakgrund//NN|UTR|SIN|IND|NOM//obl//10 av//PP//case//10 den//DT|UTR|SIN|DEF//det//10 förstudie//NN|UTR|SIN|IND|NOM//ROOT//10 om//PP//case//12 jämställdhetsmärkning//NN|UTR|SIN|IND|NOM//obl//10 som//HP|-|-|-//nsubj:pass//14 presenterades//VB|PRT|SFO//acl:relcl//12 hösten//NN|UTR|SIN|DEF|NOM//nmod//16 1998//RG|NOM//obl//14 ://MAD//punct//10
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;Ackrediteringsorgan//NN|UTR|SIN|DEF|NOM//nsubj//39 är//VB|PRS|AKT//cop//39 vanligen//AB//advmod//39 myndigheter//NN|UTR|PLU|IND|NOM//parataxis//24 eller//KN//cc//41 organ//NN|NEU|PLU|IND|NOM//conj//39 erkända//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//39 av//PP//case//45 landets//NN|NEU|SIN|DEF|GEN//nmod:poss//45 regering//NN|UTR|SIN|IND|NOM//obl//42 och//KN//cc//47 verkar//VB|PRS|AKT//conj//39 utan//PP//case//49 vinstintresse//NN|NEU|SIN|IND|NOM//obl//47 .//MAD//punct//39
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;MRA-avtal//NN|NEU|SIN|IND|NOM//nsubj:pass//53 kan//VB|PRS|AKT//aux//53 tecknas//VB|INF|SFO//parataxis//39 mellan//PP//case//55 regeringar//NN|UTR|PLU|IND|NOM//obl//53 .//MAD//punct//39
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;(//PAD//punct//62 Avtal//NN|NEU|SIN|IND|NOM//nsubj:pass//62 om//PP//case//61 ömsesidigt//JJ|POS|NEU|SIN|IND|NOM//amod//61 erkännande//NN|NEU|SIN|IND|NOM//nmod//58 baseras//VB|PRS|SFO//conj//39 på//PP//case//65 ömsesidig//JJ|POS|UTR|SIN|IND|NOM//amod//65 utvärdering//NN|UTR|SIN|IND|NOM//obl//62 av//PP//case//68 parternas//NN|UTR|PLU|DEF|GEN//nmod:poss//68 procedurer//NN|UTR|PLU|IND|NOM//nmod//65 och//KN//cc//70 praxis//NN|UTR|SIN|IND|NOM//conj//68 är//VB|PRS|AKT//cop//39 för//PP//mark//74 att//IE//mark//74 försäkra//VB|INF|AKT//advcl//81 full//JJ|POS|UTR|SIN|IND|NOM//amod//76 tillit//NN|UTR|SIN|IND|NOM//obj//74 till//PP//case//78 likvärdighet//NN|UTR|SIN|IND|NOM//obl//74 i//PP//case//80 bedömningsprocessen//NN|UTR|SIN|DEF|NOM//obl//74 tecknas//VB|PRS|SFO//acl//39 mellan//PP//case//84 t.ex.//AB|AN//advmod//84 ackrediteringsorgan//NN|NEU|SIN|IND|NOM//obl//81 och//KN//cc//86 kallas//VB|PRS|SFO//conj//39 vanligen//AB//advmod//86 Multilateral//PM|NOM//nmod//89 Agreement//PM|NOM//obj//86 ,//MID//punct//89 MLA//PM|NOM//conj//89 .//MAD//punct//39 )//PAD//punct//97
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;De//DT|UTR/NEU|PLU|DEF//det//96 regionala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//96 handelsblocken//NN|NEU|PLU|DEF|NOM//nmod//97 EU//PM|NOM//nsubj:pass//106 ,//MID//punct//99 FTAA//PM|NOM//conj//97 ,//MID//punct//101 NAFTA//PM|NOM//conj//97 ,//MID//punct//103 MERCOSUR//PM|NOM//conj//97 och//KN//cc//105 APEC//PM|NOM//conj//97 uppmanas//VB|PRS|SFO//conj//39 att//IE//mark//108 harmonisera//VB|INF|AKT//xcomp//106 standarder//NN|UTR|PLU|IND|NOM//obj//108 och//KN//cc//111 utveckla//VB|INF|AKT//conj//108 MRA-avtal//NN|NEU|PLU|IND|NOM//obj//111 .//MAD//punct//39
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;Sådan//JJ|POS|UTR|SIN|IND|NOM//amod//115 avtal//NN|NEU|SIN|IND|NOM//nsubj//116 finns//VB|PRS|SFO//parataxis//39 redan//AB//advmod//116 mellan//PP//case//119 EU//PM|NOM//obl//116 och//KN//cc//122 några//DT|UTR/NEU|PLU|IND//det//122 länder//NN|NEU|PLU|IND|NOM//conj//119 .//MAD//punct//39
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;Många//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//1 länder//NN|NEU|PLU|IND|NOM//nsubj//4 har//VB|PRS|AKT//aux//4 som//KN//mark//4 följd//NN|UTR|SIN|IND|NOM//ROOT//4 av//PP//case//6 TBT-överenskommelsen//NN|UTR|SIN|DEF|NOM//obl:agent//4 sett//PC|PRF|NEU|SIN|IND|NOM//conj//4 över//PP//compound:prt//7 sin//PS|UTR|SIN|DEF//nmod:poss//10 ”//PAD//punct//7 kvalitetsinfrastruktur//NN|UTR|SIN|IND|NOM//obl//4 ”//PAD//punct//4 .//MAD//punct//4
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//15 innebär//VB|PRS|AKT//conj//4 att//SN//mark//18 man//PN|UTR|SIN|IND|SUB//nsubj//18 formulerar//VB|PRS|AKT//ccomp//15 en//DT|UTR|SIN|IND//det//21 nationell//JJ|POS|UTR|SIN|IND|NOM//amod//21 kvalitetspolicy//NN|UTR|SIN|IND|NOM//obj//18 som//HP|-|-|-//nsubj:pass//23 stöds//VB|PRS|SFO//acl:relcl//21 av//PP//case//26 berörda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//26 parter//NN|UTR|PLU|IND|NOM//obl:agent//23 t.ex.//AB|AN//advmod//28 parlament//NN|NEU|SIN|IND|NOM//obl//23 ,//MID//punct//30 regering//NN|UTR|SIN|IND|NOM//conj//28 ,//MID//punct//32 myndigheter//NN|UTR|PLU|IND|NOM//conj//28 ,//MID//punct//34 industrin//NN|UTR|SIN|DEF|NOM//conj//28 ,//MID//punct//36 konsumenter//NN|UTR|PLU|IND|NOM//conj//28 och//KN//cc//39 fackliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//39 organisationer//NN|UTR|PLU|IND|NOM//conj//28 .//MAD//punct//28
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;Regeringen//NN|UTR|SIN|DEF|NOM//nsubj//44 och//KN//cc//43 myndigheter//NN|UTR|PLU|IND|NOM//conj//41 utfärder//NN|UTR|PLU|IND|NOM//conj//18 erforderliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//46 lagar//NN|UTR|PLU|IND|NOM//obj//44 och//KN//cc//49 tekniska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//49 regler//NN|UTR|PLU|IND|NOM//conj//46 som//HP|-|-|-//nsubj//51 ger//VB|PRS|AKT//acl:relcl//49 förutsättningarna//NN|UTR|PLU|DEF|NOM//obj//51 för//PP//case//55 fungerande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//55 ackrediterings-//NN|UTR|-|-|SMS//obl//51 ,//MID//punct//57 standardiserings-//NN|UTR|-|-|SMS//conj//55 och//KN//cc//60 mätteknisk//JJ|POS|UTR|SIN|IND|NOM//amod//60 verksamhet//NN|UTR|SIN|IND|NOM//conj//55 .//MAD//punct//15
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;Kraven//NN|NEU|PLU|DEF|NOM//nsubj:pass//69 på//PP//case//64 laboratorier//NN|NEU|PLU|IND|NOM//nmod//62 ,//MID//punct//66 certifieringsorgan//NN|NEU|SIN|IND|NOM//conj//64 och//KN//cc//68 besiktningsorgan//NN|NEU|SIN|IND|NOM//conj//64 förs//VB|PRS|SFO//parataxis//15 in//PL//compound:prt//69 i//PP//case//73 ackrediteringsorganets//NN|NEU|SIN|DEF|GEN//nmod:poss//73 föreskrifter//NN|UTR|PLU|IND|NOM//obl//69 eller//KN//cc//75 dylikt//JJ|POS|NEU|SIN|IND|NOM//conj//73 .//MID//punct//15
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;Ofta//AB|POS//advmod//78 glömmer//VB|PRS|AKT//parataxis//15 man//PN|UTR|SIN|IND|SUB//nsubj//78 två//RG|NOM//obj//78 av//PP//case//82 fundamenten//NN|NEU|PLU|DEF|NOM//nmod//80 för//PP//case//86 en//DT|UTR|SIN|IND//det//86 fungerande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//86 kvalitetsinfrastruktur//NN|UTR|SIN|IND|NOM//nmod//87 -standardiseringsverksamheten//NN|UTR|SIN|DEF|NOM//obj//78 och//KN//cc//89 mättekniken//NN|UTR|SIN|DEF|NOM//conj//87 .//MAD//punct//4
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;I//PP//case//1 TBT-överenskommelsen//NN|UTR|SIN|DEF|NOM//obl//2 utpekas//VB|PRS|SFO//ROOT//2 uppgifterna//NN|UTR|PLU|DEF|NOM//nsubj:pass//2 för//PP//case//7 ett//DT|NEU|SIN|IND//det//7 nationellt//JJ|POS|NEU|SIN|IND|NOM//amod//7 standardiseringsorgan//NN|NEU|SIN|IND|NOM//nmod//3 .//MAD//punct//2
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//11 skall//VB|PRS|AKT//aux//11 koordinera//VB|INF|AKT//parataxis//2 standardiseringsaktiviteter//NN|UTR|PLU|IND|NOM//obj//11 ,//MID//punct//14 utarbeta//VB|INF|AKT//conj//11 och//KN//cc//16 införa//VB|INF|AKT//conj//14 nationell//JJ|POS|UTR|SIN|IND|NOM//amod//18 standard//NN|UTR|SIN|IND|NOM//obj//16 ,//MID//punct//20 införa//VB|INF|AKT//conj//11 internationell//JJ|POS|UTR|SIN|IND|NOM//amod//22 standard//NN|UTR|SIN|IND|NOM//obj//20 ,//MID//punct//24 sälja//VB|INF|AKT//conj//11 standarder//NN|UTR|PLU|IND|NOM//obj//24 ,//MID//punct//28 samt//KN//cc//28 tillhandahålla//VB|INF|AKT//conj//11 information//NN|UTR|SIN|IND|NOM//obj//28 om//PP//case//31 standarder//NN|UTR|PLU|IND|NOM//nmod//29 och//KN//cc//33 standardisering//NN|UTR|SIN|IND|NOM//conj//31 .//MAD//punct//11
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//37 är//VB|PRS|AKT//cop//37 vanligt//JJ|POS|NEU|SIN|IND|NOM//parataxis//11 att//SN//mark//41 standardiseringsorganet//NN|NEU|SIN|DEF|NOM//nsubj//41 också//AB//advmod//41 har//VB|PRS|AKT//csubj//37 uppgiften//NN|UTR|SIN|DEF|NOM//obj//41 att//IE//mark//44 notifiera//VB|INF|AKT//xcomp//41 och//KN//cc//46 ta//VB|INF|AKT//conj//44 emot//PL//compound:prt//46 notifieringar//NN|UTR|PLU|IND|NOM//obj//46 enligt//PP//case//50 TBT-avtalet//NN|NEU|SIN|DEF|NOM//obl//46 .//MAD//punct//11
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;Ett//DT|NEU|SIN|IND//det//53 standardiseringsorgan//NN|NEU|SIN|IND|NOM//nsubj//56 kan//VB|PRS|AKT//aux//56 även//AB//advmod//56 bedriva//VB|INF|AKT//parataxis//11 utbildning//NN|UTR|SIN|IND|NOM//obj//56 ,//MID//punct//59 konsultverksamhet//NN|UTR|SIN|IND|NOM//conj//57 och//KN//cc//61 förlag//NN|NEU|SIN|IND|NOM//conj//57 .//MAD//punct//11
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;Tidigare//AB|KOM//advmod//66 var//VB|PRT|AKT//cop//66 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//66 vanligt//JJ|POS|NEU|SIN|IND|NOM//parataxis//11 att//SN//mark//70 standardiseringsorgan//NN|NEU|SIN|IND|NOM//nsubj//70 även//AB//advmod//70 bedrev//VB|PRT|AKT//csubj//66 provning//NN|UTR|SIN|IND|NOM//obj//70 ,//MID//punct//73 certifiering//NN|UTR|SIN|IND|NOM//conj//71 och//KN//punct//11
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;kontroll//NN|UTR|SIN|IND|NOM//nsubj:pass//3 .//MID//punct//0
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;Numera//AB//advmod//3 avskiljs//VB|PRS|SFO//ROOT//3 vanligen//AB//advmod//5 sådan//JJ|POS|UTR|SIN|IND|NOM//amod//6 verksamhet//NN|UTR|SIN|IND|NOM//nsubj:pass//3 från//PP//case//8 standardiseringsorganen//NN|UTR|SIN|DEF|NOM//obl//3 eftersom//SN//mark//15 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//15 inte//AB//advmod//15 är//VB|PRS|AKT//cop//15 en//DT|UTR|SIN|IND//det//15 central//JJ|POS|UTR|SIN|IND|NOM//amod//15 uppgift//NN|UTR|SIN|IND|NOM//advcl//3 för//PP//case//17 dessa//PN|UTR/NEU|PLU|DEF|SUB/OBJ//obl//15 .//MAD//punct//3
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;En//DT|UTR|SIN|IND//det//20 del//NN|UTR|SIN|IND|NOM//nmod//21 standardiseringsorgan//NN|NEU|PLU|IND|NOM//nsubj//23 har//VB|PRS|AKT//aux//23 lagt//VB|SUP|AKT//parataxis//3 verksamheten//NN|UTR|SIN|DEF|NOM//obj//23 i//PP//case//26 dotterbolag//NN|NEU|PLU|IND|NOM//obl//23 som//HP|-|-|-//nsubj//29 är//VB|PRS|AKT//cop//29 fristående//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//acl:relcl//26 från//PP//case//31 standardiseringen//NN|UTR|SIN|DEF|NOM//obl//29 .//MAD//punct//3
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//35 är//VB|PRS|AKT//cop//35 få//JJ|POS|UTR/NEU|PLU|IND|NOM//parataxis//3 länder//NN|NEU|PLU|IND|NOM//obj//35 som//HP|-|-|-//nsubj//38 har//VB|PRS|AKT//acl:relcl//36 ett//DT|NEU|SIN|IND//det//40 standardiseringsorgan//NN|NEU|SIN|IND|NOM//obj//38 som//HP|-|-|-//nsubj//43 är//VB|PRS|AKT//cop//43 självfinansierande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//acl:relcl//40 .//MAD//punct//35
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;Normalt//AB|POS//advmod//46 finansieras//VB|PRS|SFO//conj//35 en//DT|UTR|SIN|IND//det//48 del//NN|UTR|SIN|IND|NOM//nsubj:pass//46 av//PP//case//50 verksamheten//NN|UTR|SIN|DEF|NOM//nmod//48 av//PP//case//52 staten//NN|UTR|SIN|DEF|NOM//nmod//50 även//AB//mark//59 om//SN//fixed//53 standardiseringsorganet//NN|NEU|SIN|DEF|NOM//nsubj//59 är//VB|PRS|AKT//cop//59 en//DT|UTR|SIN|IND//det//59 fristående//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//59 organisation//NN|UTR|SIN|IND|NOM//obl//46 .//MAD//punct//35
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;En//DT|UTR|SIN|IND//det//2 nödvändig//JJ|POS|UTR|SIN|IND|NOM//amod//2 förutsättning//NN|UTR|SIN|IND|NOM//nsubj//27 för//PP//case//6 en//DT|UTR|SIN|IND//det//6 industriell//JJ|POS|UTR|SIN|IND|NOM//amod//6 verksamhet//NN|UTR|SIN|IND|NOM//nmod//2 är//VB|PRS|AKT//cop//2 att//SN//mark//10 landet//NN|NEU|SIN|DEF|NOM//nsubj//10 har//VB|PRS|AKT//csubj//2 en//DT|UTR|SIN|IND//det//13 fungerande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//13 organisation//NN|UTR|SIN|IND|NOM//obj//10 för//PP//case//17 sin//PS|UTR|SIN|DEF//nmod:poss//17 mättekniska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//17 verksamhet//NN|UTR|SIN|IND|NOM//obl//10 .//MAD//punct//2
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;Industrin//NN|UTR|SIN|DEF|NOM//appos//2 ,//MID//punct//21 laboratorier//NN|NEU|PLU|IND|NOM//conj//19 ,//MID//punct//23 universitet//NN|NEU|PLU|IND|NOM//conj//19 ,//MID//punct//25 högskolor//NN|UTR|PLU|IND|NOM//conj//19 m.fl.//AB|AN//conj//19 behöver//VB|PRS|AKT//ROOT//27 spårbara//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//xcomp//27 mätningar//NN|UTR|PLU|IND|NOM//obj//28 i//PP//case//32 sin//PS|UTR|SIN|DEF//nmod:poss//32 verksamhet//NN|UTR|SIN|IND|NOM//nmod//29 .//MAD//punct//27
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;Mättekniken//NN|UTR|SIN|DEF|NOM//nsubj//35 brukar//VB|PRS|AKT//parataxis//27 delas//VB|INF|SFO//xcomp//35 in//PL//compound:prt//36 i//PP//case//39 legal//JJ|POS|UTR|SIN|IND|NOM//obl//36 ,//MID//punct//41 vetenskaplig//JJ|POS|UTR|SIN|IND|NOM//conj//39 och//KN//cc//43 tillämpad//PC|PRF|UTR|SIN|IND|NOM//conj//39 .//MAD//punct//35
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;-//MID//punct//6 Den//DT|UTR|SIN|DEF//det//4  //_SP////1 legala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//4 mättekniken//NN|UTR|SIN|DEF|NOM//nsubj//6  //_SP////4 omfattar//VB|PRS|AKT//ROOT//6 sådan//JJ|POS|UTR|SIN|IND|NOM//amod//8 mätning//NN|UTR|SIN|IND|NOM//obj//6 som//HP|-|-|-//nsubj:pass//11 är//VB|PRS|AKT//aux:pass//11 reglerad//PC|PRF|UTR|SIN|IND|NOM//acl:relcl//8 i//PP//case//13 lagar//NN|UTR|PLU|IND|NOM//obl//11 eller//KN//cc//15 föreskrifter//NN|UTR|PLU|IND|NOM//conj//13 och//KN//cc//18 måste//VB|PRS|AKT//aux//18 uppfyllas//VB|INF|SFO//conj//6 av//PP//case//20 aktörerna//NN|UTR|PLU|DEF|NOM//obl:agent//18 på//PP//case//22 marknaden//NN|UTR|SIN|DEF|NOM//nmod//20 .//MAD//punct//6
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;I//PP//case//25 Sverige//PM|NOM//obl//31 är//VB|PRS|AKT//cop//31 denna//DT|UTR|SIN|DEF//det//28 del//NN|UTR|SIN|IND|NOM//nsubj//31 i//PP//advmod//31 huvudsak//NN|UTR|SIN|IND|NOM//fixed//29 begränsad//PC|PRF|UTR|SIN|IND|NOM//parataxis//6 till//PP//case//33 mätdon//NN|NEU|PLU|IND|NOM//obl//31 som//HP|-|-|-//nsubj:pass//35 används//VB|PRS|SFO//acl:relcl//33 vid//PP//case//37 försäljning//NN|UTR|SIN|IND|NOM//obl//35 till//PP//case//39 konsument//NN|UTR|SIN|IND|NOM//obl//35 ,//MID//punct//41 t//NN|AN//nmod//43 ex//NN|AN//nsubj//43 vågar//VB|PRS|AKT//conj//31 och//KN//cc//45 volymmätare//NN|UTR|PLU|IND|NOM//conj//43 .//MAD//punct//6
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;-//MID//punct//6 Den//DT|UTR|SIN|DEF//det//4  //_SP////1 vetenskapliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//4 mättekniken//NN|UTR|SIN|DEF|NOM//nsubj//6  //_SP////4 behandlar//VB|PRS|AKT//ROOT//6 definitionen//NN|UTR|SIN|DEF|NOM//obj//6 av//PP//case//11 de//DT|UTR/NEU|PLU|DEF//det//11 fysiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//11 kvantiteterna//NN|UTR|PLU|DEF|NOM//nmod//7 t.ex.//AB|AN//advmod//13 massa//NN|UTR|SIN|IND|NOM//obj//6 ,//MID//punct//13 volt//NN|UTR|SIN|IND|NOM//conj//13 ,//MID//punct//17 ampere//NN|UTR|SIN|IND|NOM//conj//15 och//KN//cc//19 ohm//NN|AN//conj//13 .//MAD//punct//6
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;I//PP//case//22 Sverige//PM|NOM//obl//6 liksom//PP//mark//31 i//PP//case//27 många//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//27 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//27 länder//NN|NEU|PLU|IND|NOM//obl//31 är//VB|PRS|AKT//cop//31 denna//DT|UTR|SIN|DEF//det//30 del//NN|UTR|SIN|IND|NOM//nsubj//31 begränsad//PC|PRF|UTR|SIN|IND|NOM//acl//22 .//MAD//punct//22
10 Skulle Du kunna tänka Dig att köpa produkter eller använda Dig av tjänster som produceras/utförs vid verksamheter där det finns en upprättad jämställdhetsplan? Terminologi i internationell, europeisk och svensk standard Terminologi / Internationell handel, standardisering och teknisk kontroll;Däremot//AB//advmod//34 satsar//VB|PRS|AKT//parataxis//6 t.ex.//AB|AN//advmod//34 Tyskland//PM|NOM//nsubj//34 ,//MID//punct//38 England//PM|NOM//conj//36 och//KN//cc//40 Frankrike//PM|NOM//conj//36 mycket//AB|POS//advmod//34 genom//PP//mark//44 att//IE//mark//44 stödja//VB|INF|AKT//advcl//34 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//48 resp.//AB|AN//cc//47 mättekniska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//45 institutioner//NN|UTR|PLU|IND|NOM//obj//44 ,//MID//punct//50 PTB//PM|NOM//conj//48 ,//MID//punct//52 NPL//PM|NOM//conj//48 resp//AB|AN//cc//54 BNM//PM|NOM//conj//48 .//MAD//punct//6
